# Atomic number Z= 29  Date:06-12-2022

# Number Shelli	  2Ji		  Eigi ---> 	 Shellf	  2Jf		  Eigf		Energy(eV)			BranchingRatio			 LevelRadYield		 Intensity(eV)			 Weight(%)		  RadWidth(eV)		  AugWidth(eV)		  TotWidth(eV)
	115	   K1	    0	         1 ---> 	 M2M5	    3	         6	     8.8748638E+03	                    0.0	               0.0	        0.00288684	               0.0	               0.0	               0.0	           5.25027
	116	   K1	    0	         1 ---> 	 M2M5	    5	         6	     8.8753119E+03	                    0.0	               0.0	        0.00119845	               0.0	               0.0	               0.0	           5.24097
	117	   K1	    0	         1 ---> 	 M2M4	    3	         5	     8.8756736E+03	                    0.0	               0.0	       0.000373141	               0.0	               0.0	               0.0	           5.19454
	118	   K1	    0	         1 ---> 	 M2M4	    1	         3	     8.8758206E+03	                    0.0	               0.0	       0.000307086	               0.0	               0.0	               0.0	            5.1658
	119	   K1	    0	         1 ---> 	 M3M5	    5	         5	     8.8762727E+03	                    0.0	               0.0	        0.00481279	               0.0	               0.0	               0.0	           5.34072
	120	   K1	    0	         1 ---> 	 M3M5	    7	         3	     8.8768401E+03	                    0.0	               0.0	       0.000944824	               0.0	               0.0	               0.0	           5.31938
	121	   K1	    0	         1 ---> 	 M3M4	    3	         4	     8.8768855E+03	                    0.0	               0.0	          0.006521	               0.0	               0.0	               0.0	           4.61989
	122	   K1	    0	         1 ---> 	 M3M4	    1	         2	     8.8772416E+03	                    0.0	               0.0	        0.00450782	               0.0	               0.0	               0.0	           4.25659
	123	   K1	    0	         1 ---> 	 M3M4	    5	         4	     8.8774627E+03	                    0.0	               0.0	       0.000697591	               0.0	               0.0	               0.0	           4.29617
	124	   K1	    0	         1 ---> 	 M3M4	    3	         3	     8.8778711E+03	                    0.0	               0.0	        0.00024685	               0.0	               0.0	               0.0	           3.99068
	125	   K1	    0	         1 ---> 	 M3M4	    1	         1	     8.8779910E+03	                    0.0	               0.0	       2.69248e-05	               0.0	               0.0	               0.0	           3.85824
	126	   K1	    0	         1 ---> 	 M2M4	    5	         3	     8.8805279E+03	                    0.0	               0.0	         0.0888737	               0.0	               0.0	               0.0	           2.90836
	127	   K1	    0	         1 ---> 	 M2M4	    3	         2	     8.8808269E+03	                    0.0	               0.0	       0.000177657	               0.0	               0.0	               0.0	           2.85011
	128	   K1	    0	         1 ---> 	 M3M4	    5	         2	     8.8821408E+03	                    0.0	               0.0	         0.0871851	               0.0	               0.0	               0.0	           2.84254
	129	   K1	    0	         1 ---> 	 M3M4	    7	         2	     8.8823165E+03	                    0.0	               0.0	          0.104811	               0.0	               0.0	               0.0	             2.633
	130	   K1	    0	         1 ---> 	 M3M5	    3	         1	     8.8825601E+03	                    0.0	               0.0	       3.15111e-05	               0.0	               0.0	               0.0	           2.84424
	131	   K1	    0	         1 ---> 	 M3M4	    5	         1	     8.8826004E+03	                    0.0	               0.0	        0.00126974	               0.0	               0.0	               0.0	           2.68735
	132	   K1	    0	         1 ---> 	 M3M5	    7	         1	     8.8833150E+03	                    0.0	               0.0	         0.0830945	               0.0	               0.0	               0.0	           2.52845
	133	   K1	    0	         1 ---> 	 M3M5	    9	         1	     8.8837892E+03	                    0.0	               0.0	       1.20473e-05	               0.0	               0.0	               0.0	           2.43229
	134	   K1	    0	         1 ---> 	 M2N1	    1	         1	     8.8839063E+03	                    0.0	               0.0	       0.000138178	               0.0	               0.0	               0.0	            4.3888
