# Atomic number Z= 26  Date:12-04-2022

# Number Shelli	  2Ji		  Eigi ---> 	 Shellf	  2Jf		  Eigf		Energy(eV)			BranchingRatio			 LevelRadYield		 Intensity(eV)			 Weight(%)		  RadWidth(eV)		  AugWidth(eV)		  TotWidth(eV)
	120	   K1	    1	         3 ---> 	   M3	    3	         4	 7.08265827406E+03	                    0.0	               0.0	 0.060437207952323	               0.0	               0.0	               0.0	           1.26418
	121	   K1	    1	         3 ---> 	   M3	    5	         6	 7.08280624448E+03	                    0.0	               0.0	2.453696911801951e-15	               0.0	               0.0	               0.0	           1.26418
	122	   K1	    1	         3 ---> 	   M2	    5	         5	 7.08288753396E+03	                    0.0	               0.0	8.406552754228472e-15	               0.0	               0.0	               0.0	           1.26418
	123	   K1	    1	         3 ---> 	   M3	    7	         3	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	           1.26418
	124	   K1	    1	         3 ---> 	   M3	    9	         2	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	           1.26418
	125	   K1	    1	         3 ---> 	   M3	    5	         4	 7.08350242123E+03	                    0.0	               0.0	4.96823846564227e-15	               0.0	               0.0	               0.0	           1.26418
	126	   K1	    1	         3 ---> 	   M3	    3	         3	 7.08365608189E+03	                    0.0	               0.0	0.005262001008371332	               0.0	               0.0	               0.0	           1.26418
	127	   K1	    1	         3 ---> 	   M3	    1	         2	 7.08438887377E+03	                    0.0	               0.0	0.0002987352288903672	               0.0	               0.0	               0.0	           1.26418
	128	   K1	    1	         3 ---> 	   M3	    3	         2	 7.08467462830E+03	                    0.0	               0.0	0.0010191725813602451	               0.0	               0.0	               0.0	           1.26418
	129	   K1	    1	         3 ---> 	   M3	    5	         3	 7.08490237237E+03	                    0.0	               0.0	1.4325125713153711e-15	               0.0	               0.0	               0.0	           1.26418
	130	   K1	    1	         3 ---> 	   M3	    5	         2	 7.08506721574E+03	                    0.0	               0.0	5.617646394634906e-13	               0.0	               0.0	               0.0	           1.26418
	131	   K1	    1	         3 ---> 	   M3	    7	         2	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	           1.26418
	132	   K1	    1	         3 ---> 	   M3	    9	         1	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	           1.26418
	133	   K1	    1	         3 ---> 	   M3	   11	         1	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	           1.26418
	134	   K1	    1	         3 ---> 	   M3	    7	         1	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	           1.26418
	135	   K1	    1	         3 ---> 	   M3	    5	         1	 7.08821869866E+03	                    0.0	               0.0	3.8956933442726863e-13	               0.0	               0.0	               0.0	           1.26418
	136	   K1	    1	         3 ---> 	   M3	    3	         1	 7.08840488772E+03	                    0.0	               0.0	3.7169701147987203e-06	               0.0	               0.0	               0.0	           1.26418
	137	   K1	    1	         3 ---> 	   M3	    1	         1	 7.08851686643E+03	                    0.0	               0.0	1.321807820092538e-06	               0.0	               0.0	               0.0	           1.26418
	138	   K1	    1	         3 ---> 	   M4	    5	         1	 7.13580303117E+03	                    0.0	               0.0	0.0007881389963563509	               0.0	               0.0	               0.0	           1.26418
	139	   K1	    1	         3 ---> 	   M4	    3	         1	 7.13602661934E+03	                    0.0	               0.0	0.0004593585430431484	               0.0	               0.0	               0.0	           2.52836
	140	   K1	    7	         3 ---> 	   K1	    9	         2	 6.09529353984E-02	                    0.0	               0.0	4.750483754459616e-21	               0.0	               0.0	               0.0	2.5526999999999997
	141	   K1	    7	         3 ---> 	   K1	    3	         4	 8.83174354561E-01	                    0.0	               0.0	2.6366268937696527e-22	               0.0	               0.0	               0.0	           2.54387
	142	   K1	    7	         3 ---> 	   K1	    5	         4	 9.52825534305E-01	                    0.0	               0.0	5.282432939785441e-23	               0.0	               0.0	               0.0	2.5478899999999998
	143	   K1	    7	         3 ---> 	   K1	    1	         2	 1.03886060915E+00	                    0.0	               0.0	1.2521242274407963e-37	               0.0	               0.0	               0.0	2.5495900000000002
	144	   K1	    7	         3 ---> 	   K1	    3	         3	 1.07801606775E+00	                    0.0	               0.0	2.4582196209267783e-24	               0.0	               0.0	               0.0	           2.55627
	145	   K1	    7	         3 ---> 	   K1	    1	         1	 1.13886566651E+00	                    0.0	               0.0	1.266755702034579e-38	               0.0	               0.0	               0.0	            2.5459
	146	   K1	    7	         3 ---> 	   K1	    3	         2	 1.53897501070E+00	                    0.0	               0.0	8.064378603798608e-20	               0.0	               0.0	               0.0	           2.55457
	147	   K1	    7	         3 ---> 	   K1	    5	         3	 1.57634632184E+00	                    0.0	               0.0	1.0243432534036058e-20	               0.0	               0.0	               0.0	            2.5548
	148	   K1	    7	         3 ---> 	   K1	    7	         2	 4.05144017423E+00	                    0.0	               0.0	1.73696859707812e-16	               0.0	               0.0	               0.0	           2.52893
	149	   K1	    7	         3 ---> 	   K1	    9	         1	 4.14520708268E+00	                    0.0	               0.0	9.872422945513905e-18	               0.0	               0.0	               0.0	2.5300000000000002
	150	   K1	    7	         3 ---> 	   K1	    5	         2	 4.28131129333E+00	                    0.0	               0.0	1.0633892369828817e-16	               0.0	               0.0	               0.0	           2.52611
	151	   K1	    7	         3 ---> 	   K1	    7	         1	 4.34316024556E+00	                    0.0	               0.0	4.5851482454235586e-18	               0.0	               0.0	               0.0	           2.52955
	152	   K1	    7	         3 ---> 	   K1	    3	         1	 4.48453994096E+00	                    0.0	               0.0	1.8439946239072071e-19	               0.0	               0.0	               0.0	2.5224599999999997
	153	   K1	    7	         3 ---> 	   K1	    5	         1	 4.50246760607E+00	                    0.0	               0.0	1.4217988425546956e-19	               0.0	               0.0	               0.0	2.5221999999999998
	154	   K1	    7	         3 ---> 	   L1	    1	         3	 6.25303639603E+03	                    0.0	               0.0	6.207941807833772e-07	               0.0	               0.0	               0.0	           1.59516
	155	   K1	    7	         3 ---> 	   L1	    3	         4	 6.25723993219E+03	                    0.0	               0.0	4.5045701414234684e-07	               0.0	               0.0	               0.0	           1.53582
	156	   K1	    7	         3 ---> 	   L1	    1	         2	 6.25735498919E+03	                    0.0	               0.0	2.0429667255768046e-10	               0.0	               0.0	               0.0	           1.57112
	157	   K1	    7	         3 ---> 	   L1	    7	         3	 6.25925073660E+03	                    0.0	               0.0	0.0005931423460311387	               0.0	               0.0	               0.0	           1.61112
	158	   K1	    7	         3 ---> 	   L1	    9	         2	 6.25928981267E+03	                    0.0	               0.0	0.00010431451364220095	               0.0	               0.0	               0.0	           1.61074
	159	   K1	    7	         3 ---> 	   L1	    7	         2	 6.26039616958E+03	                    0.0	               0.0	1.826645368122376e-06	               0.0	               0.0	               0.0	           1.56826
	160	   K1	    7	         3 ---> 	   L1	    5	         4	 6.26055174337E+03	                    0.0	               0.0	2.8561198358437453e-06	               0.0	               0.0	               0.0	           1.57923
	161	   K1	    7	         3 ---> 	   L1	    3	         3	 6.26074603634E+03	                    0.0	               0.0	8.463201371013687e-05	               0.0	               0.0	               0.0	           1.59139
